title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,99,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,25,movie_info.info_type_id,<,82#182361
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,107,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,66,movie_info.info_type_id,<,87#527849
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,114,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,44,movie_info.info_type_id,<,56#1542496
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,64,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,81,movie_info.info_type_id,<,94#55713
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,108,title.production_year,<,122,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,42,movie_info.info_type_id,<,97#731313
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,81,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,35,movie_info.info_type_id,<,52#48999
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,58,title.production_year,<,75,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,51,movie_info.info_type_id,<,89#47384
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,62,title.production_year,<,78,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,67,movie_info.info_type_id,<,82#24298
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,77,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,34,movie_info.info_type_id,<,79#473184
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,88,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,49,movie_info.info_type_id,<,84#93569
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,112,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,50,movie_info.info_type_id,<,76#273896
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,50,title.production_year,<,104,cast_info.role_id,>,4,cast_info.role_id,<,10,movie_info.info_type_id,>,71,movie_info.info_type_id,<,89#670350
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,80,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,52,movie_info.info_type_id,<,85#446560
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,97,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,42,movie_info.info_type_id,<,85#79868
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,86,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,87,movie_info.info_type_id,<,91#27699
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,86,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,54,movie_info.info_type_id,<,104#1117441
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,53,title.production_year,<,116,cast_info.role_id,>,2,cast_info.role_id,<,9,movie_info.info_type_id,>,61,movie_info.info_type_id,<,97#5502285
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,100,cast_info.role_id,>,2,cast_info.role_id,<,9,movie_info.info_type_id,>,50,movie_info.info_type_id,<,77#1265740
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,98,title.production_year,<,109,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,35,movie_info.info_type_id,<,93#914635
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,59,title.production_year,<,67,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,58,movie_info.info_type_id,<,89#28176
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,52,title.production_year,<,78,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,61,movie_info.info_type_id,<,65#29449
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,108,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,24,movie_info.info_type_id,<,76#1060520
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,51,title.production_year,<,109,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,52,movie_info.info_type_id,<,84#659708
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,103,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,68,movie_info.info_type_id,<,87#86646
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,118,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,33,movie_info.info_type_id,<,76#2863464
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,99,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,21,movie_info.info_type_id,<,38#1011
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,106,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,45,movie_info.info_type_id,<,83#187795
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,52,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,38,movie_info.info_type_id,<,73#4571
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,94,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,87,movie_info.info_type_id,<,97#581621
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,110,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,45,movie_info.info_type_id,<,60#250455
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,86,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,39,movie_info.info_type_id,<,58#36908
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,68,title.production_year,<,126,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,63,movie_info.info_type_id,<,74#196266
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,56,title.production_year,<,108,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,37,movie_info.info_type_id,<,45#103167
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,59,title.production_year,<,64,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,42,movie_info.info_type_id,<,65#25875
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,93,title.production_year,<,126,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,45,movie_info.info_type_id,<,69#291541
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,72,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,19,movie_info.info_type_id,<,80#111715
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,83,title.production_year,<,92,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,56,movie_info.info_type_id,<,92#23380
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,78,title.production_year,<,105,cast_info.role_id,>,4,cast_info.role_id,<,10,movie_info.info_type_id,>,42,movie_info.info_type_id,<,86#1074187
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,111,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,75,movie_info.info_type_id,<,79#80919
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,67,title.production_year,<,73,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,69,movie_info.info_type_id,<,74#7816
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,95,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,38,movie_info.info_type_id,<,80#224325
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,115,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,62,movie_info.info_type_id,<,88#170402
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,85,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,64,movie_info.info_type_id,<,89#20782
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,35,title.production_year,<,120,cast_info.role_id,>,2,cast_info.role_id,<,9,movie_info.info_type_id,>,58,movie_info.info_type_id,<,77#2274719
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,65,title.production_year,<,126,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,75,movie_info.info_type_id,<,78#128994
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,87,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,64,movie_info.info_type_id,<,70#16157
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,94,title.production_year,<,122,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,53,movie_info.info_type_id,<,59#146489
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,90,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,33,movie_info.info_type_id,<,88#95091
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,121,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,47,movie_info.info_type_id,<,83#2598982
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,42,title.production_year,<,100,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,53,movie_info.info_type_id,<,74#732218
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,94,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,86,movie_info.info_type_id,<,95#39066
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,67,title.production_year,<,117,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,97,movie_info.info_type_id,<,106#219549
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,110,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,84,movie_info.info_type_id,<,93#391396
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,64,title.production_year,<,82,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,44,movie_info.info_type_id,<,73#153268
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,35,title.production_year,<,111,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,63,movie_info.info_type_id,<,79#450355
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,75,title.production_year,<,128,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,39,movie_info.info_type_id,<,49#96555
