title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,45,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,33,movie_info.info_type_id,<,40#15
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,70,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,5,movie_info.info_type_id,<,8#505125
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,35,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,7,movie_info.info_type_id,<,79#8286
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,4,title.production_year,<,18,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,36#1140
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,39,title.production_year,<,75,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,32,movie_info.info_type_id,<,41#30156
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,2,title.production_year,<,32,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,4,movie_info.info_type_id,<,14#218376
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,51,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,14,movie_info.info_type_id,<,30#163072
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,74,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,34,movie_info.info_type_id,<,72#675836
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,17,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,13,movie_info.info_type_id,<,18#3456
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,25,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,9,movie_info.info_type_id,<,47#2292
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,26,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,8,movie_info.info_type_id,<,17#12735
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,29,title.production_year,<,37,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,23,movie_info.info_type_id,<,41#1198
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,39,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,18,movie_info.info_type_id,<,82#27848
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,5,title.production_year,<,17,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,22#5082
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,5,title.production_year,<,52,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,9,movie_info.info_type_id,<,16#299294
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,19,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,8,movie_info.info_type_id,<,35#1695
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,0,title.production_year,<,73,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,10,movie_info.info_type_id,<,18#6286204
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,44,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,6,movie_info.info_type_id,<,33#443264
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,53,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,9,movie_info.info_type_id,<,35#245031
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,41,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,27,movie_info.info_type_id,<,49#17693
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,45,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,20,movie_info.info_type_id,<,52#4000
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,49,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,5,movie_info.info_type_id,<,23#1056634
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,38,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,15,movie_info.info_type_id,<,31#26056
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,35,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,14,movie_info.info_type_id,<,24#40671
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,61,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,13,movie_info.info_type_id,<,19#2650714
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,37,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,19,movie_info.info_type_id,<,39#21
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,63,title.production_year,<,65,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,7,movie_info.info_type_id,<,21#377124
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,30,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,22,movie_info.info_type_id,<,77#5193
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,37,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,30,movie_info.info_type_id,<,50#11155
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,30,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,6,movie_info.info_type_id,<,15#44880
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,53,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,13,movie_info.info_type_id,<,25#1294837
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,5,title.production_year,<,52,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,8,movie_info.info_type_id,<,32#1339647
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,59,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,12,movie_info.info_type_id,<,25#1075373
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,44,title.production_year,<,50,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,2,movie_info.info_type_id,<,5#190333
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,31,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,9,movie_info.info_type_id,<,22#70422
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,16,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,3,movie_info.info_type_id,<,31#23376
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,3,title.production_year,<,25,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,41,movie_info.info_type_id,<,61#48
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,33,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,12,movie_info.info_type_id,<,19#128802
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,61,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,19,movie_info.info_type_id,<,46#12637
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,48,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,14,movie_info.info_type_id,<,30#296576
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,19,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,11,movie_info.info_type_id,<,58#4089
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,42,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,25,movie_info.info_type_id,<,38#48
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,52,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,7,movie_info.info_type_id,<,14#65284
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,33,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,6,movie_info.info_type_id,<,29#317688
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,50,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,4,movie_info.info_type_id,<,32#1624423
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,45,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,30,movie_info.info_type_id,<,41#1784
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,50,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,13,movie_info.info_type_id,<,25#727531
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,46,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,32,movie_info.info_type_id,<,45#11552
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,19,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,16,movie_info.info_type_id,<,20#2685
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,35,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,24#43218
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,39,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,31,movie_info.info_type_id,<,56#8041
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,22,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,14,movie_info.info_type_id,<,25#1503
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,43,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,5,movie_info.info_type_id,<,27#1236915
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,3,title.production_year,<,34,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,14,movie_info.info_type_id,<,41#77487
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,47,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,2,movie_info.info_type_id,<,17#251844
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,32,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,13,movie_info.info_type_id,<,35#39999
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,14,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,13,movie_info.info_type_id,<,19#354
