title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,114,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,60,movie_info.info_type_id,<,88#282463
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,111,title.production_year,<,127,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,61,movie_info.info_type_id,<,85#8354
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,100,title.production_year,<,120,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,43,movie_info.info_type_id,<,92#488164
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,99,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,66,movie_info.info_type_id,<,98#63573
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,112,title.production_year,<,128,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,77,movie_info.info_type_id,<,106#996306
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,97,title.production_year,<,114,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,88,movie_info.info_type_id,<,95#154056
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,101,title.production_year,<,107,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,74,movie_info.info_type_id,<,96#173270
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,107,title.production_year,<,115,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,69,movie_info.info_type_id,<,94#110478
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,109,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,74,movie_info.info_type_id,<,100#229749
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,110,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,80,movie_info.info_type_id,<,95#637297
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,106,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,57,movie_info.info_type_id,<,109#379594
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,121,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,79,movie_info.info_type_id,<,107#1752172
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,101,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,54,movie_info.info_type_id,<,65#109049
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,84,title.production_year,<,90,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,45,movie_info.info_type_id,<,91#25638
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,53,title.production_year,<,89,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,54,movie_info.info_type_id,<,99#137959
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,84,title.production_year,<,107,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,86,movie_info.info_type_id,<,104#526198
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,120,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,83,movie_info.info_type_id,<,95#251582
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,59,title.production_year,<,91,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,88,movie_info.info_type_id,<,96#61070
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,118,title.production_year,<,126,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,37,movie_info.info_type_id,<,100#261761
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,102,title.production_year,<,115,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,58,movie_info.info_type_id,<,90#473262
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,104,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,62,movie_info.info_type_id,<,93#204768
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,93,title.production_year,<,115,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,52,movie_info.info_type_id,<,81#260755
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,105,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,38,movie_info.info_type_id,<,68#149406
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,68,title.production_year,<,70,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,60,movie_info.info_type_id,<,84#2777
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,78,title.production_year,<,106,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,66,movie_info.info_type_id,<,83#245308
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,91,title.production_year,<,114,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,67,movie_info.info_type_id,<,81#96864
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,86,title.production_year,<,91,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,38,movie_info.info_type_id,<,92#41241
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,103,title.production_year,<,121,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,72,movie_info.info_type_id,<,77#48448
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,100,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,72,movie_info.info_type_id,<,79#156425
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,103,title.production_year,<,118,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,39,movie_info.info_type_id,<,85#368028
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,66,title.production_year,<,109,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,53,movie_info.info_type_id,<,93#626376
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,101,title.production_year,<,128,cast_info.role_id,>,2,cast_info.role_id,<,10,movie_info.info_type_id,>,65,movie_info.info_type_id,<,85#1255483
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,51,title.production_year,<,120,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,56,movie_info.info_type_id,<,92#782629
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,100,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,91,movie_info.info_type_id,<,100#478175
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,105,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,62,movie_info.info_type_id,<,82#353888
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,73,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,79,movie_info.info_type_id,<,91#2920
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,104,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,70,movie_info.info_type_id,<,99#256537
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,102,title.production_year,<,113,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,92,movie_info.info_type_id,<,102#156396
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,87,title.production_year,<,104,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,74,movie_info.info_type_id,<,86#144159
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,83,title.production_year,<,94,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,58,movie_info.info_type_id,<,96#65856
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,120,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,38,movie_info.info_type_id,<,83#373737
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,64,title.production_year,<,120,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,88,movie_info.info_type_id,<,93#94300
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,102,title.production_year,<,110,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,73,movie_info.info_type_id,<,85#43401
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,91,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,79,movie_info.info_type_id,<,100#116506
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,87,title.production_year,<,96,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,88,movie_info.info_type_id,<,93#5923
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,88,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,89,movie_info.info_type_id,<,105#106401
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,115,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,52,movie_info.info_type_id,<,83#667001
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,121,title.production_year,<,129,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,63,movie_info.info_type_id,<,103#410927
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,102,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,56,movie_info.info_type_id,<,106#2280124
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,64,title.production_year,<,83,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,83,movie_info.info_type_id,<,92#13545
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,107,title.production_year,<,113,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,63,movie_info.info_type_id,<,68#17286
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,93,title.production_year,<,113,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,42,movie_info.info_type_id,<,53#53067
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,78,title.production_year,<,106,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,80,movie_info.info_type_id,<,88#148936
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,56,title.production_year,<,123,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,83,movie_info.info_type_id,<,103#499246
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,114,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,52,movie_info.info_type_id,<,59#51688
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,105,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,76,movie_info.info_type_id,<,93#268684
