votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,42,p.Score,<,69,p.CommentCount,>,5,p.CommentCount,<,42,u.DownVotes,>,408,u.DownVotes,<,1206,v.CreationDate,>,1241176814,v.CreationDate,<,1386886308,v.VoteTypeId,>,3,v.VoteTypeId,<,12,b.Date,>,1286053078,b.Date,<,1410635526#6705
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,172,p.CommentCount,>,9,p.CommentCount,<,27,u.DownVotes,>,98,u.DownVotes,<,391,v.CreationDate,>,1324200394,v.CreationDate,<,1376968847,v.VoteTypeId,>,4,v.VoteTypeId,<,8,b.Date,>,1297484738,b.Date,<,1353560138#232
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,31,p.Score,<,184,p.CommentCount,>,3,p.CommentCount,<,8,u.DownVotes,>,525,u.DownVotes,<,1527,v.CreationDate,>,1310273285,v.CreationDate,<,1334982309,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1395652428,b.Date,<,1398426531#558
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,186,p.CommentCount,>,0,p.CommentCount,<,33,u.DownVotes,>,55,u.DownVotes,<,447,v.CreationDate,>,1349832914,v.CreationDate,<,1378382619,v.VoteTypeId,>,5,v.VoteTypeId,<,9,b.Date,>,1298720810,b.Date,<,1377486614#691
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,122,p.CommentCount,>,5,p.CommentCount,<,19,u.DownVotes,>,668,u.DownVotes,<,1025,v.CreationDate,>,1284398201,v.CreationDate,<,1342279757,v.VoteTypeId,>,3,v.VoteTypeId,<,12,b.Date,>,1283717114,b.Date,<,1368272701#1092
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,31,p.Score,<,99,p.CommentCount,>,9,p.CommentCount,<,38,u.DownVotes,>,455,u.DownVotes,<,1725,v.CreationDate,>,1249444037,v.CreationDate,<,1398864339,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1279582595,b.Date,<,1377915858#67896
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,27,p.Score,<,157,p.CommentCount,>,17,p.CommentCount,<,44,u.DownVotes,>,152,u.DownVotes,<,590,v.CreationDate,>,1297488205,v.CreationDate,<,1345159390,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1293573949,b.Date,<,1381345260#2664
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,24,p.Score,<,42,p.CommentCount,>,3,p.CommentCount,<,43,u.DownVotes,>,32,u.DownVotes,<,1769,v.CreationDate,>,1325143033,v.CreationDate,<,1363891935,v.VoteTypeId,>,3,v.VoteTypeId,<,7,b.Date,>,1364258627,b.Date,<,1375580776#492
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,90,p.Score,<,143,p.CommentCount,>,9,p.CommentCount,<,35,u.DownVotes,>,9,u.DownVotes,<,1639,v.CreationDate,>,1383729818,v.CreationDate,<,1390879240,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1284021137,b.Date,<,1316710006#1494
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,106,p.Score,<,164,p.CommentCount,>,7,p.CommentCount,<,22,u.DownVotes,>,103,u.DownVotes,<,1843,v.CreationDate,>,1299516562,v.CreationDate,<,1351204113,v.VoteTypeId,>,3,v.VoteTypeId,<,15,b.Date,>,1325719927,b.Date,<,1401694399#204
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,49,p.CommentCount,>,13,p.CommentCount,<,25,u.DownVotes,>,434,u.DownVotes,<,1419,v.CreationDate,>,1334222841,v.CreationDate,<,1363252550,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1327262038,b.Date,<,1350021121#3536
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,165,p.CommentCount,>,6,p.CommentCount,<,13,u.DownVotes,>,604,u.DownVotes,<,1096,v.CreationDate,>,1234525740,v.CreationDate,<,1398777312,v.VoteTypeId,>,6,v.VoteTypeId,<,14,b.Date,>,1361365395,b.Date,<,1405975155#696
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,30,p.Score,<,157,p.CommentCount,>,3,p.CommentCount,<,37,u.DownVotes,>,325,u.DownVotes,<,1041,v.CreationDate,>,1243668065,v.CreationDate,<,1390461287,v.VoteTypeId,>,2,v.VoteTypeId,<,5,b.Date,>,1280381700,b.Date,<,1322364517#333
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,24,p.Score,<,190,p.CommentCount,>,15,p.CommentCount,<,44,u.DownVotes,>,28,u.DownVotes,<,1790,v.CreationDate,>,1252523831,v.CreationDate,<,1320777213,v.VoteTypeId,>,6,v.VoteTypeId,<,14,b.Date,>,1290378188,b.Date,<,1402481078#134
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,160,p.CommentCount,>,2,p.CommentCount,<,26,u.DownVotes,>,660,u.DownVotes,<,1381,v.CreationDate,>,1242985251,v.CreationDate,<,1410625294,v.VoteTypeId,>,8,v.VoteTypeId,<,14,b.Date,>,1348737650,b.Date,<,1391515993#2964
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,130,p.CommentCount,>,7,p.CommentCount,<,36,u.DownVotes,>,46,u.DownVotes,<,105,v.CreationDate,>,1298450260,v.CreationDate,<,1333327275,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1301312193,b.Date,<,1366609081#2198
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,109,p.CommentCount,>,11,p.CommentCount,<,42,u.DownVotes,>,308,u.DownVotes,<,906,v.CreationDate,>,1266101078,v.CreationDate,<,1294102697,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1288051368,b.Date,<,1323744150#707
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,61,p.Score,<,92,p.CommentCount,>,3,p.CommentCount,<,26,u.DownVotes,>,101,u.DownVotes,<,837,v.CreationDate,>,1305857777,v.CreationDate,<,1389100243,v.VoteTypeId,>,2,v.VoteTypeId,<,4,b.Date,>,1316196686,b.Date,<,1331791444#123
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,27,p.Score,<,139,p.CommentCount,>,9,p.CommentCount,<,16,u.DownVotes,>,365,u.DownVotes,<,1674,v.CreationDate,>,1361978394,v.CreationDate,<,1410005273,v.VoteTypeId,>,4,v.VoteTypeId,<,12,b.Date,>,1323382843,b.Date,<,1407017507#322
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,51,p.CommentCount,>,2,p.CommentCount,<,43,u.DownVotes,>,394,u.DownVotes,<,1562,v.CreationDate,>,1242704604,v.CreationDate,<,1353272449,v.VoteTypeId,>,8,v.VoteTypeId,<,11,b.Date,>,1338938663,b.Date,<,1387870899#2149
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,69,p.CommentCount,>,4,p.CommentCount,<,25,u.DownVotes,>,518,u.DownVotes,<,813,v.CreationDate,>,1282315814,v.CreationDate,<,1406944890,v.VoteTypeId,>,8,v.VoteTypeId,<,13,b.Date,>,1333013780,b.Date,<,1334074924#8
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,21,p.CommentCount,>,14,p.CommentCount,<,29,u.DownVotes,>,659,u.DownVotes,<,1101,v.CreationDate,>,1256161712,v.CreationDate,<,1354289265,v.VoteTypeId,>,4,v.VoteTypeId,<,11,b.Date,>,1326609645,b.Date,<,1358640190#128
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,95,p.Score,<,134,p.CommentCount,>,0,p.CommentCount,<,43,u.DownVotes,>,194,u.DownVotes,<,1489,v.CreationDate,>,1253290245,v.CreationDate,<,1391819362,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1281817454,b.Date,<,1382634592#39560
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,30,p.CommentCount,>,5,p.CommentCount,<,36,u.DownVotes,>,309,u.DownVotes,<,1422,v.CreationDate,>,1326207641,v.CreationDate,<,1372134434,v.VoteTypeId,>,5,v.VoteTypeId,<,9,b.Date,>,1341854023,b.Date,<,1382381021#116
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,17,p.Score,<,33,p.CommentCount,>,4,p.CommentCount,<,41,u.DownVotes,>,138,u.DownVotes,<,1308,v.CreationDate,>,1263745857,v.CreationDate,<,1341465197,v.VoteTypeId,>,9,v.VoteTypeId,<,14,b.Date,>,1295239310,b.Date,<,1376946463#145
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,91,p.CommentCount,>,3,p.CommentCount,<,36,u.DownVotes,>,104,u.DownVotes,<,420,v.CreationDate,>,1305331891,v.CreationDate,<,1324742730,v.VoteTypeId,>,10,v.VoteTypeId,<,15,b.Date,>,1293338118,b.Date,<,1314388455#70
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,14,p.CommentCount,>,10,p.CommentCount,<,27,u.DownVotes,>,297,u.DownVotes,<,1759,v.CreationDate,>,1304838661,v.CreationDate,<,1360761050,v.VoteTypeId,>,3,v.VoteTypeId,<,11,b.Date,>,1303334185,b.Date,<,1394834716#1154
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,57,p.CommentCount,>,3,p.CommentCount,<,29,u.DownVotes,>,593,u.DownVotes,<,1555,v.CreationDate,>,1248880867,v.CreationDate,<,1400941960,v.VoteTypeId,>,4,v.VoteTypeId,<,8,b.Date,>,1312984064,b.Date,<,1367281026#4554
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,51,p.Score,<,115,p.CommentCount,>,5,p.CommentCount,<,36,u.DownVotes,>,627,u.DownVotes,<,881,v.CreationDate,>,1339810059,v.CreationDate,<,1354724640,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1288513598,b.Date,<,1371986448#8280
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,119,p.CommentCount,>,0,p.CommentCount,<,13,u.DownVotes,>,619,u.DownVotes,<,1696,v.CreationDate,>,1326550457,v.CreationDate,<,1356237955,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1314353175,b.Date,<,1356279447#1120
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,116,p.CommentCount,>,7,p.CommentCount,<,33,u.DownVotes,>,715,u.DownVotes,<,792,v.CreationDate,>,1300925637,v.CreationDate,<,1397527503,v.VoteTypeId,>,2,v.VoteTypeId,<,4,b.Date,>,1305994571,b.Date,<,1404016373#746
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,29,p.Score,<,150,p.CommentCount,>,5,p.CommentCount,<,38,u.DownVotes,>,51,u.DownVotes,<,1726,v.CreationDate,>,1276035746,v.CreationDate,<,1382759064,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1307594086,b.Date,<,1383227914#7569
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,64,p.CommentCount,>,3,p.CommentCount,<,6,u.DownVotes,>,264,u.DownVotes,<,1873,v.CreationDate,>,1351429229,v.CreationDate,<,1373159954,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1301763449,b.Date,<,1324263804#9072
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,26,p.Score,<,116,p.CommentCount,>,5,p.CommentCount,<,36,u.DownVotes,>,280,u.DownVotes,<,1658,v.CreationDate,>,1379351097,v.CreationDate,<,1389781435,v.VoteTypeId,>,3,v.VoteTypeId,<,15,b.Date,>,1337664714,b.Date,<,1389643982#642
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,7,p.Score,<,32,p.CommentCount,>,12,p.CommentCount,<,34,u.DownVotes,>,210,u.DownVotes,<,1908,v.CreationDate,>,1277257349,v.CreationDate,<,1395505969,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1330052237,b.Date,<,1387660683#42374
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,181,p.CommentCount,>,14,p.CommentCount,<,29,u.DownVotes,>,71,u.DownVotes,<,890,v.CreationDate,>,1331081988,v.CreationDate,<,1387685500,v.VoteTypeId,>,3,v.VoteTypeId,<,10,b.Date,>,1340706847,b.Date,<,1403390724#51
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,107,p.CommentCount,>,21,p.CommentCount,<,35,u.DownVotes,>,125,u.DownVotes,<,394,v.CreationDate,>,1328377627,v.CreationDate,<,1406563035,v.VoteTypeId,>,4,v.VoteTypeId,<,15,b.Date,>,1339994266,b.Date,<,1392249861#47
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,41,p.CommentCount,>,4,p.CommentCount,<,13,u.DownVotes,>,580,u.DownVotes,<,1875,v.CreationDate,>,1234252156,v.CreationDate,<,1337572403,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1285795173,b.Date,<,1328898141#1610
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,65,p.Score,<,136,p.CommentCount,>,4,p.CommentCount,<,18,u.DownVotes,>,471,u.DownVotes,<,1917,v.CreationDate,>,1258838374,v.CreationDate,<,1360970532,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1357385575,b.Date,<,1396853508#148
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,168,p.CommentCount,>,3,p.CommentCount,<,8,u.DownVotes,>,377,u.DownVotes,<,854,v.CreationDate,>,1245807741,v.CreationDate,<,1401548934,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1287834959,b.Date,<,1294509245#180
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,171,p.CommentCount,>,7,p.CommentCount,<,14,u.DownVotes,>,40,u.DownVotes,<,62,v.CreationDate,>,1251455138,v.CreationDate,<,1331210565,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1291463100,b.Date,<,1310020117#5495
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,114,p.CommentCount,>,3,p.CommentCount,<,8,u.DownVotes,>,357,u.DownVotes,<,472,v.CreationDate,>,1333024880,v.CreationDate,<,1359601267,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1289513138,b.Date,<,1331169647#26
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,15,p.CommentCount,>,9,p.CommentCount,<,11,u.DownVotes,>,374,u.DownVotes,<,1179,v.CreationDate,>,1236495704,v.CreationDate,<,1359282072,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1350290144,b.Date,<,1394349095#9612
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,84,p.CommentCount,>,16,p.CommentCount,<,33,u.DownVotes,>,749,u.DownVotes,<,1676,v.CreationDate,>,1311023918,v.CreationDate,<,1351432256,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1281031721,b.Date,<,1404887808#7848
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,157,p.CommentCount,>,12,p.CommentCount,<,43,u.DownVotes,>,197,u.DownVotes,<,1125,v.CreationDate,>,1387496010,v.CreationDate,<,1407487473,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1332114688,b.Date,<,1358175222#4247
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,18,p.Score,<,40,p.CommentCount,>,3,p.CommentCount,<,29,u.DownVotes,>,107,u.DownVotes,<,212,v.CreationDate,>,1270381156,v.CreationDate,<,1378237596,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1353365060,b.Date,<,1373655817#380
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,51,p.Score,<,175,p.CommentCount,>,5,p.CommentCount,<,34,u.DownVotes,>,92,u.DownVotes,<,904,v.CreationDate,>,1318589195,v.CreationDate,<,1384340760,v.VoteTypeId,>,8,v.VoteTypeId,<,14,b.Date,>,1355371680,b.Date,<,1355824477#1
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,52,p.Score,<,78,p.CommentCount,>,10,p.CommentCount,<,38,u.DownVotes,>,310,u.DownVotes,<,997,v.CreationDate,>,1239312655,v.CreationDate,<,1344865123,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1299982289,b.Date,<,1322258016#1888
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,154,p.CommentCount,>,5,p.CommentCount,<,34,u.DownVotes,>,478,u.DownVotes,<,1794,v.CreationDate,>,1242180928,v.CreationDate,<,1335372161,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1280800915,b.Date,<,1371247188#167900
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,95,p.CommentCount,>,8,p.CommentCount,<,20,u.DownVotes,>,333,u.DownVotes,<,1068,v.CreationDate,>,1302186063,v.CreationDate,<,1346113442,v.VoteTypeId,>,5,v.VoteTypeId,<,12,b.Date,>,1331300190,b.Date,<,1333449138#14
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,21,p.Score,<,43,p.CommentCount,>,5,p.CommentCount,<,40,u.DownVotes,>,402,u.DownVotes,<,1514,v.CreationDate,>,1272334074,v.CreationDate,<,1403547326,v.VoteTypeId,>,8,v.VoteTypeId,<,11,b.Date,>,1376440334,b.Date,<,1380357624#24
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,82,p.Score,<,125,p.CommentCount,>,9,p.CommentCount,<,34,u.DownVotes,>,366,u.DownVotes,<,831,v.CreationDate,>,1370663762,v.CreationDate,<,1377391195,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1337219734,b.Date,<,1347925922#504
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,50,p.CommentCount,>,1,p.CommentCount,<,15,u.DownVotes,>,539,u.DownVotes,<,1673,v.CreationDate,>,1326874155,v.CreationDate,<,1388785382,v.VoteTypeId,>,5,v.VoteTypeId,<,13,b.Date,>,1371415828,b.Date,<,1377333519#140
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,48,p.CommentCount,>,18,p.CommentCount,<,44,u.DownVotes,>,190,u.DownVotes,<,727,v.CreationDate,>,1255907414,v.CreationDate,<,1320531489,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1317894266,b.Date,<,1353324328#52
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,34,p.CommentCount,>,12,p.CommentCount,<,14,u.DownVotes,>,115,u.DownVotes,<,664,v.CreationDate,>,1283821280,v.CreationDate,<,1363895420,v.VoteTypeId,>,4,v.VoteTypeId,<,7,b.Date,>,1337990087,b.Date,<,1405903043#175
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,163,p.CommentCount,>,11,p.CommentCount,<,42,u.DownVotes,>,11,u.DownVotes,<,116,v.CreationDate,>,1290007318,v.CreationDate,<,1332282424,v.VoteTypeId,>,3,v.VoteTypeId,<,12,b.Date,>,1311504802,b.Date,<,1355428068#69
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,49,p.Score,<,82,p.CommentCount,>,5,p.CommentCount,<,22,u.DownVotes,>,638,u.DownVotes,<,1649,v.CreationDate,>,1284438324,v.CreationDate,<,1287559062,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1288676222,b.Date,<,1366928941#2072
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,24,p.Score,<,67,p.CommentCount,>,0,p.CommentCount,<,40,u.DownVotes,>,550,u.DownVotes,<,1479,v.CreationDate,>,1340091853,v.CreationDate,<,1367652388,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1319278666,b.Date,<,1392897732#94572
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-17,p.Score,<,162,p.CommentCount,>,2,p.CommentCount,<,35,u.DownVotes,>,446,u.DownVotes,<,1917,v.CreationDate,>,1233948638,v.CreationDate,<,1287762200,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1342915234,b.Date,<,1401328786#42090
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,52,p.Score,<,183,p.CommentCount,>,2,p.CommentCount,<,41,u.DownVotes,>,615,u.DownVotes,<,931,v.CreationDate,>,1240490693,v.CreationDate,<,1344889095,v.VoteTypeId,>,2,v.VoteTypeId,<,7,b.Date,>,1281614321,b.Date,<,1358885513#506
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,21,p.Score,<,32,p.CommentCount,>,5,p.CommentCount,<,31,u.DownVotes,>,622,u.DownVotes,<,1649,v.CreationDate,>,1247478431,v.CreationDate,<,1410393167,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1293409854,b.Date,<,1354756872#43248
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,137,p.CommentCount,>,5,p.CommentCount,<,21,u.DownVotes,>,105,u.DownVotes,<,819,v.CreationDate,>,1295825914,v.CreationDate,<,1305702155,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1302165270,b.Date,<,1347953721#18929
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,188,p.CommentCount,>,2,p.CommentCount,<,43,u.DownVotes,>,147,u.DownVotes,<,900,v.CreationDate,>,1319662866,v.CreationDate,<,1392553887,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1322184072,b.Date,<,1374233825#9695
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,27,p.Score,<,154,p.CommentCount,>,1,p.CommentCount,<,14,u.DownVotes,>,655,u.DownVotes,<,1252,v.CreationDate,>,1237657660,v.CreationDate,<,1404295670,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1345077116,b.Date,<,1362397112#1340
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,21,p.Score,<,116,p.CommentCount,>,4,p.CommentCount,<,41,u.DownVotes,>,735,u.DownVotes,<,1399,v.CreationDate,>,1303611786,v.CreationDate,<,1354662808,v.VoteTypeId,>,2,v.VoteTypeId,<,11,b.Date,>,1358764898,b.Date,<,1385196091#990
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,75,p.Score,<,86,p.CommentCount,>,1,p.CommentCount,<,35,u.DownVotes,>,81,u.DownVotes,<,1683,v.CreationDate,>,1335248547,v.CreationDate,<,1363169730,v.VoteTypeId,>,3,v.VoteTypeId,<,9,b.Date,>,1306900464,b.Date,<,1388758269#1235
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,109,p.Score,<,173,p.CommentCount,>,6,p.CommentCount,<,31,u.DownVotes,>,235,u.DownVotes,<,1193,v.CreationDate,>,1316764141,v.CreationDate,<,1407138522,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1288163478,b.Date,<,1296002170#2226
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,156,p.CommentCount,>,1,p.CommentCount,<,11,u.DownVotes,>,161,u.DownVotes,<,1013,v.CreationDate,>,1292867115,v.CreationDate,<,1330436556,v.VoteTypeId,>,4,v.VoteTypeId,<,15,b.Date,>,1394412749,b.Date,<,1408133644#662
